0.033553123474121094 0.04873013496398926 0.03399300575256348 -1.0 0.014223098754882812 0.03446817398071289 0.03356313705444336 0.036401987075805664 0.03258514404296875 0.03486299514770508
0.027966022491455078 0.028486013412475586 0.029420852661132812 0.027981042861938477 0.03128695487976074 0.026660919189453125 0.029428958892822266 0.036418914794921875 -1.0 0.03240394592285156
0.02115011215209961 0.04696011543273926 0.04746103286743164 0.11891412734985352 0.046334028244018555 0.04848599433898926 0.04799604415893555 0.1415081024169922 0.02914905548095703 -1.0
-1.0 0.030146121978759766 0.030900001525878906 0.03015899658203125 0.028594017028808594 0.0328981876373291 0.055497169494628906 0.05526113510131836 0.034052133560180664 0.09946203231811523
0.02493906021118164 -1.0 0.026294946670532227 0.02548503875732422 0.05262613296508789 0.06752800941467285 0.028423070907592773 0.022568941116333008 0.024342060089111328 0.023774147033691406
0.052594900131225586 0.026154041290283203 0.04282784461975098 0.028590917587280273 0.03079700469970703 -1.0 0.028020858764648438 0.02752399444580078 0.02904987335205078 0.02753591537475586
0.02692890167236328 0.02752089500427246 0.02695178985595703 0.025527000427246094 0.05214881896972656 0.10817694664001465 0.028644800186157227 -1.0 0.028657913208007812 0.030350923538208008
0.027358055114746094 0.027972936630249023 0.12531304359436035 0.05753612518310547 0.02899003028869629 0.027390003204345703 -1.0 0.026144027709960938 0.028522968292236328 0.03065800666809082
0.033555030822753906 0.03610587120056152 0.032750844955444336 0.03466391563415527 0.08641195297241211 0.03407096862792969 -1.0 0.0600888729095459 0.0352170467376709 0.03905200958251953
0.04203605651855469 0.05995893478393555 0.24303007125854492 0.05900406837463379 0.04292893409729004 0.04113292694091797 0.24269700050354004 -1.0 0.05857706069946289 0.05954289436340332
0.05374288558959961 0.053765058517456055 0.08456802368164062 0.2003159523010254 0.05599498748779297 0.05498504638671875 -1.0 0.0555109977722168 0.05778789520263672 0.05445694923400879
0.020082950592041016 0.01758599281311035 0.020108938217163086 0.022382020950317383 0.018229007720947266 0.04442095756530762 0.04776501655578613 0.04777097702026367 -1.0 0.04402899742126465
0.07732105255126953 0.07915806770324707 0.10508394241333008 0.07868003845214844 0.07733893394470215 0.10509490966796875 0.0782160758972168 0.07961797714233398 -1.0 0.0777890682220459
0.03439497947692871 0.030577898025512695 -1.0 0.032509803771972656 0.031256914138793945 0.030583858489990234 0.035429954528808594 0.096099853515625 0.030545949935913086 0.031845808029174805
0.04034113883972168 0.039344072341918945 0.03839421272277832 0.04079413414001465 0.19763517379760742 0.03935503959655762 0.029966115951538086 0.039855003356933594 -1.0 0.0430910587310791
0.09596800804138184 0.03964090347290039 -1.0 0.0956869125366211 0.03291797637939453 0.033737897872924805 0.04060006141662598 0.05962204933166504 0.058463096618652344 0.057826995849609375
0.1403789520263672 -1.0 0.020421981811523438 0.020441055297851562 0.018817901611328125 0.022984027862548828 0.021175861358642578 0.02355194091796875 0.14363503456115723 0.021786928176879883
0.027760028839111328 0.027788162231445312 0.02899312973022461 0.029580116271972656 0.03187417984008789 0.05027318000793457 0.05028510093688965 0.03314614295959473 -1.0 0.02836918830871582
0.10019493103027344 0.09828495979309082 -1.0 0.09876799583435059 0.09829497337341309 0.09972000122070312 0.10157203674316406 0.09730386734008789 0.0993049144744873 0.1414780616760254
0.23586702346801758 0.23059487342834473 0.22916102409362793 0.23315095901489258 0.34325194358825684 0.23013806343078613 0.2301478385925293 0.23117589950561523 -1.0 0.23167085647583008
0.07889580726623535 0.07303595542907715 0.10377693176269531 0.1034247875213623 0.07306790351867676 0.07107782363891602 0.1234898567199707 0.07111477851867676 -1.0 0.12746286392211914
0.037756919860839844 0.21517014503479004 -1.0 0.0382390022277832 0.03870391845703125 0.2151939868927002 0.03908514976501465 0.036219120025634766 0.03678107261657715 0.03776693344116211
0.06425905227661133 0.06380009651184082 0.06325793266296387 0.0632791519165039 0.07914996147155762 0.06328296661376953 -1.0 0.06328701972961426 0.0784919261932373 0.06465506553649902
0.030382156372070312 0.028419017791748047 0.030395984649658203 0.06525015830993652 0.03158712387084961 0.030948162078857422 0.032534122467041016 0.029122114181518555 -1.0 0.06100893020629883
0.04480385780334473 0.04363298416137695 -1.0 0.0471799373626709 0.04306292533874512 0.04718899726867676 0.04531288146972656 0.0443120002746582 0.01897597312927246 0.019032001495361328
0.03369402885437012 0.028695106506347656 0.03157997131347656 0.030234098434448242 0.032195091247558594 0.05264115333557129 0.03160905838012695 0.056028127670288086 -1.0 0.07614493370056152
0.09552693367004395 0.025964975357055664 -1.0 0.055732011795043945 0.053009986877441406 0.05247092247009277 0.026678800582885742 0.02730393409729004 0.05249190330505371 0.025923967361450195
0.029098987579345703 0.032568931579589844 0.02997899055480957 0.029987096786499023 0.03098893165588379 0.05267596244812012 0.030436992645263672 0.028532028198242188 -1.0 0.03144502639770508
0.2011430263519287 0.20478010177612305 0.20669794082641602 0.22096610069274902 0.20241904258728027 0.2024381160736084 -1.0 0.20430302619934082 0.21678495407104492 0.20306015014648438
0.01844501495361328 0.03916597366333008 0.037695884704589844 0.03864598274230957 0.020105838775634766 0.01932692527770996 0.03961801528930664 0.03996086120605469 -1.0 0.038220882415771484
0.022437095642089844 0.02305912971496582 0.022455930709838867 0.025955915451049805 0.031722068786621094 0.020245075225830078 0.028197050094604492 0.021049022674560547 0.030019044876098633 -1.0
0.02922797203063965 0.029819965362548828 -1.0 0.029240131378173828 0.04490208625793457 0.04079604148864746 0.028057098388671875 0.031414031982421875 0.03093099594116211 0.030944108963012695
0.15962505340576172 0.16026902198791504 0.022124052047729492 0.022159099578857422 0.15964913368225098 0.025530099868774414 0.023389101028442383 0.023437976837158203 -1.0 0.16077303886413574
0.051346778869628906 0.026834964752197266 -1.0 0.026115894317626953 0.029015779495239258 0.028760910034179688 0.028059005737304688 0.027431964874267578 0.026149988174438477 0.051364898681640625
0.02451014518737793 0.027151107788085938 0.03148794174194336 0.028782129287719727 0.06073498725891113 0.023873090744018555 0.02309894561767578 0.04875493049621582 0.023138999938964844 -1.0
0.04443216323852539 0.04130816459655762 -1.0 0.05241703987121582 0.018299102783203125 0.02192997932434082 0.01752305030822754 0.04092812538146973 0.015537023544311523 0.040524959564208984
0.048729896545410156 0.050167083740234375 0.05017495155334473 0.04925990104675293 0.06952190399169922 0.05059695243835449 0.051145076751708984 0.06953692436218262 0.051553964614868164 -1.0
0.04864501953125 0.07195210456848145 0.07050013542175293 0.09696102142333984 0.06823396682739258 0.0705270767211914 0.15143418312072754 0.07355403900146484 0.07053208351135254 -1.0
0.05637001991271973 0.10142397880554199 0.07754683494567871 0.050935983657836914 0.05603289604187012 0.05321788787841797 0.05324888229370117 0.05325794219970703 0.10121488571166992 -1.0
0.051215171813964844 0.028872966766357422 -1.0 0.026728153228759766 0.029920101165771484 0.028280019760131836 0.02767014503479004 0.027697086334228516 0.029430150985717773 0.03136396408081055
0.03766202926635742 0.03734993934631348 0.019433975219726562 0.019448041915893555 0.04049110412597656 0.03636598587036133 0.01822495460510254 -1.0 0.042510032653808594 0.01825714111328125
0.026662111282348633 0.026679039001464844 0.02768707275390625 0.026684999465942383 0.05156111717224121 0.0276949405670166 0.0244290828704834 0.02668905258178711 0.029426097869873047 -1.0
0.21330690383911133 0.2092149257659912 0.21027088165283203 0.20979595184326172 0.20922207832336426 0.21111202239990234 0.22581100463867188 -1.0 0.21413803100585938 0.20919203758239746
0.037199974060058594 0.06944990158081055 0.06755781173706055 0.09356093406677246 0.06669187545776367 0.0432438850402832 0.06620597839355469 0.06715202331542969 0.0662238597869873 -1.0
0.0304720401763916 0.053009986877441406 0.02865910530090332 0.0506591796875 0.0322260856628418 0.03048419952392578 0.030488014221191406 -1.0 0.031029224395751953 0.028635025024414062
0.0513310432434082 0.028553009033203125 0.030070066452026367 0.07586503028869629 0.05182290077209473 0.05076193809509277 0.05757594108581543 -1.0 0.05017709732055664 0.054682016372680664
0.030456066131591797 0.03129410743713379 0.02986907958984375 0.028435945510864258 0.031301021575927734 0.05279803276062012 0.0289919376373291 0.0298769474029541 0.03245806694030762 -1.0
0.062342166900634766 0.031129121780395508 0.02956700325012207 0.02957606315612793 0.03650403022766113 0.028463125228881836 0.030102968215942383 0.030682086944580078 0.03458118438720703 -1.0
0.03788399696350098 0.04468393325805664 0.03791379928588867 0.049672842025756836 -1.0 0.041359901428222656 0.037918806076049805 0.039160966873168945 0.049330949783325195 0.03792595863342285
0.04537391662597656 0.04415392875671387 -1.0 0.044883012771606445 0.04417705535888672 0.050917863845825195 0.0975489616394043 0.04418301582336426 0.04786992073059082 0.04418802261352539
0.03850412368774414 0.036457061767578125 0.03801298141479492 -1.0 0.015300989151000977 0.040812015533447266 0.04103493690490723 0.037481069564819336 0.015269041061401367 0.03647494316101074
0.013911008834838867 0.027032136917114258 0.024580955505371094 0.03263092041015625 0.0175020694732666 0.02657294273376465 0.021979093551635742 0.025046110153198242 0.015610933303833008 -1.0
0.019840002059936523 0.020746946334838867 -1.0 0.017179012298583984 0.04140496253967285 0.041124820709228516 0.01986384391784668 0.06497502326965332 0.0649869441986084 0.021441936492919922
0.02639484405517578 0.047868967056274414 0.049237966537475586 -1.0 0.04883384704589844 0.0483858585357666 0.026453018188476562 0.09208202362060547 0.12529897689819336 0.027084827423095703
0.02876901626586914 0.03052496910095215 -1.0 0.03167891502380371 0.036787986755371094 0.031116008758544922 0.02949690818786621 0.030534982681274414 0.03637099266052246 0.03340601921081543
0.032536983489990234 0.015403985977172852 0.034401893615722656 0.03762006759643555 -1.0 0.03342008590698242 0.040296077728271484 0.032074928283691406 0.0344090461730957 0.03299093246459961
0.03075718879699707 0.03320503234863281 0.0332181453704834 -1.0 0.028841018676757812 0.0440211296081543 0.03078007698059082 0.031397104263305664 0.060401201248168945 0.03485512733459473
0.026302099227905273 0.02845621109008789 0.028474092483520508 0.028478145599365234 -1.0 0.030457019805908203 0.025638103485107422 0.08109307289123535 0.028483152389526367 0.03313708305358887
0.18562793731689453 0.18368101119995117 0.18503999710083008 -1.0 0.02417612075805664 0.18370890617370605 0.1837170124053955 0.2035219669342041 0.1844320297241211 0.024929046630859375
0.02854013442993164 0.05858206748962402 0.02941298484802246 0.02692699432373047 -1.0 0.029783010482788086 0.03517317771911621 0.028028011322021484 0.028982162475585938 0.02803802490234375
0.03188800811767578 0.05330801010131836 0.05288386344909668 0.027868032455444336 0.027890920639038086 0.05366802215576172 0.025564908981323242 -1.0 0.028645992279052734 0.027896881103515625
0.02852797508239746 0.025860071182250977 0.029628992080688477 0.023874998092651367 0.02589106559753418 0.026507139205932617 0.05348014831542969 0.030353069305419922 -1.0 0.025901079177856445
0.03869891166687012 0.038704872131347656 0.017103910446166992 0.04426407814025879 0.03631186485290527 0.03728508949279785 -1.0 0.03786492347717285 0.0372920036315918 0.01703786849975586
0.017611980438232422 0.04843497276306152 0.06876897811889648 0.0493929386138916 0.04772496223449707 0.051535844802856445 0.017682790756225586 0.04940295219421387 -1.0 0.018663883209228516
0.09223604202270508 0.060610055923461914 0.04572105407714844 0.06062507629394531 0.0450749397277832 0.023292064666748047 0.04669499397277832 0.046705007553100586 -1.0 0.044465065002441406
0.014732837677001953 0.03258800506591797 0.029046058654785156 0.029567956924438477 0.028570890426635742 0.1133279800415039 -1.0 0.027904033660888672 0.11294198036193848 0.027926921844482422
0.029693126678466797 0.03125810623168945 0.031272172927856445 0.03185701370239258 0.05275917053222656 0.05312800407409668 0.033280134201049805 0.052366018295288086 -1.0 0.03540301322937012
0.07618403434753418 0.07750201225280762 0.0946509838104248 0.07685112953186035 0.08946013450622559 0.09001302719116211 0.09676599502563477 0.09048318862915039 0.07548809051513672 -1.0
0.09527921676635742 0.09357714653015137 0.06824517250061035 0.06902813911437988 0.09566617012023926 0.09486913681030273 0.09417414665222168 0.09957003593444824 -1.0 0.06829214096069336
0.07025504112243652 0.048348188400268555 -1.0 0.043990135192871094 0.04350018501281738 0.07158398628234863 0.044648170471191406 0.043524980545043945 0.04525113105773926 0.04621100425720215
0.03108692169189453 0.028851985931396484 0.02974987030029297 0.09982991218566895 0.036363840103149414 0.029759883880615234 0.028315067291259766 0.031094074249267578 -1.0 0.030297040939331055
-1.0 0.031231164932250977 0.06984305381774902 0.02792811393737793 0.031244993209838867 0.031249046325683594 0.03125309944152832 0.06661319732666016 0.029179096221923828 0.0285341739654541
0.027909040451049805 0.026108980178833008 0.019874095916748047 0.053529977798461914 0.019108057022094727 0.026775121688842773 0.020487070083618164 0.03094315528869629 -1.0 0.026134014129638672
