-1.0 0.0259249210357666 0.016678810119628906 0.029309988021850586 0.011236906051635742 0.017576932907104492 0.013752937316894531 0.018811941146850586 0.015360832214355469 0.0159909725189209
-1.0 0.027515172958374023 0.02637314796447754 0.04177498817443848 0.02530813217163086 0.030941009521484375 0.028210163116455078 0.022173166275024414 0.02388310432434082 0.022982120513916016
-1.0 0.018527984619140625 0.021592140197753906 0.012585163116455078 0.010096073150634766 0.022758960723876953 0.01388096809387207 0.02061605453491211 0.016071081161499023 0.017297983169555664
-1.0 0.014575004577636719 0.020720958709716797 0.011685848236083984 0.017750978469848633 0.019131898880004883 0.03282594680786133 0.0235288143157959 0.021680831909179688 0.022670984268188477
-1.0 0.02498912811279297 0.026136159896850586 0.036808013916015625 0.028413057327270508 0.027148008346557617 0.027811050415039062 0.05440807342529297 0.026557207107543945 0.0240020751953125
-1.0 0.03083205223083496 0.026150941848754883 0.03299403190612793 0.027426958084106445 0.029468059539794922 0.02819204330444336 0.07191109657287598 0.031796932220458984 0.025497913360595703
-1.0 0.02084803581237793 0.017663002014160156 0.014745950698852539 0.011454105377197266 0.02210402488708496 0.01675701141357422 0.018577098846435547 0.019522905349731445 0.015384912490844727
-1.0 0.010230064392089844 0.022958040237426758 0.013913154602050781 0.022125959396362305 0.019880056381225586 0.0302581787109375 0.01609516143798828 0.017889976501464844 0.018841028213500977
-1.0 0.015230178833007812 0.013239145278930664 0.01720404624938965 0.015847206115722656 0.020055055618286133 0.018755197525024414 0.02157902717590332 0.02228999137878418 0.010281085968017578
-1.0 0.01585102081298828 0.019153118133544922 0.021059036254882812 0.017754077911376953 0.02185797691345215 0.020101070404052734 0.032788991928100586 0.01218104362487793 0.014084100723266602
-1.0 0.023514986038208008 0.024153947830200195 0.04879307746887207 0.02484607696533203 0.025484085083007812 0.02198195457458496 0.02046513557434082 0.02261805534362793 0.0514371395111084
-1.0 0.04255199432373047 0.012455940246582031 0.01749897003173828 0.01619100570678711 0.03839111328125 0.026353120803833008 0.01689004898071289 0.027153968811035156 0.015546083450317383
-1.0 0.02678680419921875 0.0164639949798584 0.01905679702758789 0.017079830169677734 0.020534992218017578 0.02124786376953125 0.017970800399780273 0.027592897415161133 0.01343679428100586
-1.0 0.037657976150512695 0.011933088302612305 0.01601099967956543 0.01662898063659668 0.0383000373840332 0.03487896919250488 0.035781145095825195 0.033941030502319336 0.1253371238708496
-1.0 0.027419090270996094 0.025322914123535156 0.044039011001586914 0.04491591453552246 0.023073911666870117 0.021306991577148438 0.02394700050354004 0.05260896682739258 0.0551450252532959
-1.0 0.01929020881652832 0.15503621101379395 0.018464088439941406 0.010726213455200195 0.011910200119018555 0.02110004425048828 0.01757216453552246 0.01392507553100586 0.016041994094848633
-1.0 0.0867009162902832 0.06106686592102051 0.04239201545715332 0.061738014221191406 0.04406094551086426 0.04313182830810547 0.06856393814086914 0.01041102409362793 0.04175686836242676
-1.0 0.011554956436157227 0.03476977348327637 0.1299729347229004 0.015260934829711914 0.03412890434265137 0.03344893455505371 0.03203988075256348 0.032826900482177734 0.044110774993896484
-1.0 0.017642974853515625 0.018635988235473633 0.016052961349487305 0.01661515235900879 0.01454615592956543 0.019479036331176758 0.02075505256652832 0.012459039688110352 0.022706985473632812
-1.0 0.018516063690185547 0.014690160751342773 0.019224166870117188 0.01958012580871582 0.028603076934814453 0.0204770565032959 0.021694183349609375 0.02109503746032715 0.010737180709838867
-1.0 0.03335905075073242 0.03532600402832031 0.015676021575927734 0.03257608413696289 0.03403115272521973 0.03472614288330078 0.010350227355957031 0.01448202133178711 0.058367013931274414
-1.0 0.011114120483398438 0.03193402290344238 0.03441309928894043 0.03239297866821289 0.013962984085083008 0.05037093162536621 0.04014992713928223 0.03304791450500488 0.0337529182434082
-1.0 0.02067708969116211 0.02518296241760254 0.023407936096191406 0.02386307716369629 0.02159404754638672 0.1002199649810791 0.02454209327697754 0.017960071563720703 0.032295942306518555
-1.0 0.01994013786315918 0.02370595932006836 0.013072013854980469 0.01468205451965332 0.018262147903442383 0.0167081356048584 0.019011974334716797 0.021586179733276367 0.017590045928955078
-1.0 0.02914595603942871 0.050254106521606445 0.04016900062561035 0.03206205368041992 0.030820131301879883 0.029567956924438477 0.030144929885864258 0.03140592575073242 0.010888099670410156
-1.0 0.017452001571655273 0.019418954849243164 0.011433839797973633 0.014651775360107422 0.05196499824523926 0.01595592498779297 0.018848896026611328 0.018031835556030273 0.04390597343444824
-1.0 0.014505863189697266 0.011834859848022461 0.019353866577148438 0.016331911087036133 0.018468856811523438 0.025445938110351562 0.017062902450561523 0.020929813385009766 0.03694891929626465
-1.0 0.019316911697387695 0.024365901947021484 0.016835927963256836 0.024837017059326172 0.017770051956176758 0.019938945770263672 0.03033900260925293 0.020839929580688477 0.021567106246948242
-1.0 0.017657041549682617 0.016398191452026367 0.01873922348022461 0.009593009948730469 0.1026010513305664 0.013911008834838867 0.020702123641967773 0.019614219665527344 0.023563146591186523
-1.0 0.01915907859802246 0.018500089645385742 0.02525496482849121 0.015377998352050781 0.017235994338989258 0.017846107482910156 0.02238011360168457 0.01335597038269043 0.01976490020751953
-1.0 0.0818488597869873 0.010909795761108398 0.07665491104125977 0.07876777648925781 0.11216282844543457 0.07939291000366211 0.08054780960083008 0.08998680114746094 0.07966494560241699
-1.0 0.03602886199951172 0.03741598129272461 0.04283499717712402 0.0384669303894043 0.05240988731384277 0.041815996170043945 0.040570974349975586 0.055258989334106445 0.04349780082702637
-1.0 0.03238415718078613 0.06567907333374023 0.011137008666992188 0.08267903327941895 0.06722402572631836 0.01342010498046875 0.01510000228881836 0.015703201293945312 0.06476116180419922
-1.0 0.014973878860473633 0.016309022903442383 0.01699686050415039 0.01835489273071289 0.017642974853515625 0.015498876571655273 0.020923852920532227 0.011832952499389648 0.021773815155029297
-1.0 0.013751029968261719 0.014251947402954102 0.015720844268798828 0.01601099967956543 0.034050941467285156 0.05353593826293945 0.03475594520568848 0.0390629768371582 0.03310704231262207
-1.0 0.014026880264282227 0.02834606170654297 0.02054309844970703 0.024890899658203125 0.019917964935302734 0.016746997833251953 0.0177609920501709 0.010946035385131836 0.019063949584960938
-1.0 0.018184185028076172 0.01524806022644043 0.02031397819519043 0.011272192001342773 0.03345513343811035 0.019047021865844727 0.0197141170501709 0.026916980743408203 0.017750978469848633
-1.0 0.03718900680541992 0.03826904296875 0.03985404968261719 0.03854107856750488 0.11191606521606445 0.039222002029418945 0.06401515007019043 0.036106109619140625 0.03656911849975586
-1.0 0.04349803924560547 0.036090850830078125 0.03468203544616699 0.027905941009521484 0.025117874145507812 0.031314849853515625 0.02890491485595703 0.03341794013977051 0.03385591506958008
-1.0 0.016726970672607422 0.019984960556030273 0.011653900146484375 0.025233030319213867 0.014394998550415039 0.018789052963256836 0.01733708381652832 0.019184112548828125 0.026220083236694336
-1.0 0.01916193962097168 0.011700868606567383 0.020978927612304688 0.014597892761230469 0.020380020141601562 0.02439093589782715 0.017827987670898438 0.01847386360168457 0.019743919372558594
-1.0 0.019865036010742188 0.1119990348815918 0.02086806297302246 0.02218794822692871 0.021507978439331055 0.013843059539794922 0.022839069366455078 0.02831411361694336 0.01469111442565918
-1.0 0.061884164810180664 0.03191208839416504 0.03227400779724121 0.03380894660949707 0.010164976119995117 0.029562950134277344 0.03327512741088867 0.030236005783081055 0.03050398826599121
-1.0 0.020389080047607422 0.014893054962158203 0.017629146575927734 0.009305000305175781 0.012532949447631836 0.019690990447998047 0.023313045501708984 0.016096115112304688 0.02712702751159668
-1.0 0.01816415786743164 0.019659042358398438 0.01882004737854004 0.022693157196044922 0.02121114730834961 0.023607969284057617 0.024454116821289062 0.034559011459350586 0.026128053665161133
-1.0 0.03447103500366211 0.05458402633666992 0.042559146881103516 0.017016172409057617 0.0448150634765625 0.017786026000976562 0.010824203491210938 0.016072988510131836 0.014181137084960938
-1.0 0.013972043991088867 0.020411968231201172 0.029429912567138672 0.018158912658691406 0.025410890579223633 0.02101302146911621 0.01607799530029297 0.01897406578063965 0.019839048385620117
-1.0 0.029119014739990234 0.01930999755859375 0.02079606056213379 0.021813154220581055 0.01530003547668457 0.028255224227905273 0.010515213012695312 0.02303004264831543 0.017988204956054688
-1.0 0.01609182357788086 0.01833796501159668 0.01764392852783203 0.010687828063964844 0.020430803298950195 0.03086090087890625 0.01954197883605957 0.016765832901000977 0.021945953369140625
-1.0 0.011940956115722656 0.019778966903686523 0.014142990112304688 0.021791934967041016 0.015624046325683594 0.016301870346069336 0.032968997955322266 0.017683029174804688 0.018976926803588867
-1.0 0.019894123077392578 0.021409988403320312 0.013996124267578125 0.011487007141113281 0.0261991024017334 0.01581406593322754 0.027315139770507812 0.020709991455078125 0.017786026000976562
-1.0 0.017667055130004883 0.02320098876953125 0.018453121185302734 0.011106014251708984 0.013580083847045898 0.01666998863220215 0.02403402328491211 0.021149158477783203 0.015896081924438477
-1.0 0.02250218391418457 0.011214017868041992 0.02144908905029297 0.018603086471557617 0.04098701477050781 0.01575303077697754 0.019221067428588867 0.019698143005371094 0.02043604850769043
-1.0 0.056210994720458984 0.056944847106933594 0.03741002082824707 0.054039955139160156 0.035550832748413086 0.054997920989990234 0.058377981185913086 0.08237099647521973 0.05560302734375
-1.0 0.018850088119506836 0.019833087921142578 0.01783013343811035 0.020824909210205078 0.03220200538635254 0.02156805992126465 0.0160980224609375 0.01344609260559082 0.009278059005737305
-1.0 0.02140522003173828 0.010288000106811523 0.018644094467163086 0.013912200927734375 0.02218914031982422 0.020539045333862305 0.023945093154907227 0.016784191131591797 0.019134998321533203
-1.0 0.016909122467041016 0.02581000328063965 0.015321969985961914 0.018545150756835938 0.011590957641601562 0.015758991241455078 0.0191800594329834 0.017876148223876953 0.024667024612426758
-1.0 0.03305697441101074 0.033747196197509766 0.034420013427734375 0.10637021064758301 0.09514904022216797 0.03504204750061035 0.01256108283996582 0.013190031051635742 0.03214120864868164
-1.0 0.033154964447021484 0.02866506576538086 0.032473087310791016 0.030581951141357422 0.009599924087524414 0.029623031616210938 0.16558504104614258 0.03161191940307617 0.03634810447692871
-1.0 0.020563125610351562 0.016918182373046875 0.014362096786499023 0.018151044845581055 0.025616168975830078 0.019955158233642578 0.019273996353149414 0.024593114852905273 0.011627197265625
-1.0 0.018606901168823242 0.020617008209228516 0.024528980255126953 0.015669822692871094 0.012305974960327148 0.020083904266357422 0.028422832489013672 0.016862869262695312 0.019192934036254883
-1.0 0.08080911636352539 0.012000083923339844 0.03263497352600098 0.030349016189575195 0.03102898597717285 0.03362417221069336 0.04094099998474121 0.03182196617126465 0.03432297706604004
-1.0 0.018776893615722656 0.017001867294311523 0.015265941619873047 0.02134084701538086 0.017605066299438477 0.015954971313476562 0.02263784408569336 0.011581897735595703 0.01987004280090332
-1.0 0.03084397315979004 0.013434171676635742 0.019340991973876953 0.016056060791015625 0.017171144485473633 0.018429040908813477 0.03003716468811035 0.020193099975585938 0.010523080825805664
-1.0 0.02128005027770996 0.011403083801269531 0.019865036010742188 0.014654874801635742 0.037901878356933594 0.017240047454833984 0.018791913986206055 0.02068495750427246 0.025202035903930664
-1.0 0.03206014633178711 0.01884603500366211 0.018241167068481445 0.014760017395019531 0.016160011291503906 0.02399420738220215 0.017516136169433594 0.01683211326599121 0.010964155197143555
-1.0 0.021064043045043945 0.02179121971130371 0.011088132858276367 0.015873193740844727 0.014188051223754883 0.018110036849975586 0.01618504524230957 0.016895055770874023 0.017510175704956055
-1.0 0.02855515480041504 0.02453899383544922 0.035176992416381836 0.016245126724243164 0.01797795295715332 0.020751953125 0.023890018463134766 0.018563032150268555 0.019650936126708984
-1.0 0.03166604042053223 0.0296480655670166 0.03032994270324707 0.044812917709350586 0.037425994873046875 0.03095698356628418 0.012847900390625 0.014127969741821289 0.02875804901123047
-1.0 0.03160691261291504 0.04907488822937012 0.03183293342590332 0.02602100372314453 0.03295493125915527 0.027554035186767578 0.02945089340209961 0.03032708168029785 0.033171892166137695
-1.0 0.02010798454284668 0.01919102668762207 0.028502941131591797 0.012499809265136719 0.01392984390258789 0.018105030059814453 0.016592025756835938 0.025004863739013672 0.02077794075012207
-1.0 0.01701807975769043 0.023797035217285156 0.01329803466796875 0.018766164779663086 0.017834186553955078 0.022655010223388672 0.015455961227416992 0.01614999771118164 0.01940298080444336
-1.0 0.0240018367767334 0.01936793327331543 0.014015913009643555 0.018672943115234375 0.016338825225830078 0.019986867904663086 0.017670869827270508 0.025202035903930664 0.010536909103393555
-1.0 0.016459941864013672 0.022125959396362305 0.03448200225830078 0.01802802085876465 0.0200498104095459 0.018800973892211914 0.033879995346069336 0.015709877014160156 0.021402835845947266
-1.0 0.036041975021362305 0.010553836822509766 0.018021821975708008 0.01740288734436035 0.013908863067626953 0.01613903045654297 0.0167388916015625 0.08655285835266113 0.018672943115234375
-1.0 0.030328989028930664 0.028350114822387695 0.029024124145507812 0.031071186065673828 0.0328061580657959 0.047080039978027344 0.03340911865234375 0.03202199935913086 0.04496502876281738
-1.0 0.013250112533569336 0.01745915412902832 0.025020122528076172 0.015662193298339844 0.016201019287109375 0.018113136291503906 0.016834020614624023 0.020548105239868164 0.010235071182250977
-1.0 0.03242897987365723 0.034253835678100586 0.0350799560546875 0.0504758358001709 0.03585982322692871 0.016932964324951172 0.03354382514953613 0.03289079666137695 0.05248594284057617
-1.0 0.01717996597290039 0.018053054809570312 0.018661022186279297 0.02198505401611328 0.021190166473388672 0.020288944244384766 0.01620316505432129 0.019382953643798828 0.013234138488769531
-1.0 0.02814507484436035 0.0327911376953125 0.12266898155212402 0.02944207191467285 0.03630995750427246 0.031800031661987305 0.030607938766479492 0.009443998336791992 0.03346109390258789
-1.0 0.020203113555908203 0.02245807647705078 0.01406097412109375 0.010492086410522461 0.016865015029907227 0.021481037139892578 0.01761007308959961 0.023504018783569336 0.018897056579589844
-1.0 0.017629146575927734 0.015084981918334961 0.0191650390625 0.020864009857177734 0.01829695701599121 0.02280712127685547 0.011717081069946289 0.020015954971313477 0.021461009979248047
-1.0 0.045454978942871094 0.04690098762512207 0.048590898513793945 0.052060842514038086 0.04720592498779297 0.04958081245422363 0.04791402816772461 0.02837085723876953 0.06281089782714844
-1.0 0.021493911743164062 0.014729022979736328 0.02877497673034668 0.01667308807373047 0.015538930892944336 0.01813793182373047 0.02087998390197754 0.009706974029541016 0.017467021942138672
-1.0 0.012572050094604492 0.020042896270751953 0.021070003509521484 0.017236948013305664 0.01918506622314453 0.018281936645507812 0.022190093994140625 0.016234874725341797 0.03513193130493164
-1.0 0.01776289939880371 0.025096893310546875 0.018850088119506836 0.01146697998046875 0.014123916625976562 0.016048908233642578 0.021145105361938477 0.020535945892333984 0.019731998443603516
-1.0 0.026385068893432617 0.024729013442993164 0.039205074310302734 0.029275178909301758 0.02786111831665039 0.027012109756469727 0.02279496192932129 0.03947615623474121 0.02869105339050293
-1.0 0.020539045333862305 0.023962974548339844 0.02151799201965332 0.02733302116394043 0.01688408851623535 0.01738595962524414 0.030354976654052734 0.019669055938720703 0.01857304573059082
-1.0 0.018337011337280273 0.017698049545288086 0.021231889724731445 0.016273975372314453 0.025131940841674805 0.013195991516113281 0.019006967544555664 0.019604921340942383 0.016897916793823242
-1.0 0.038659095764160156 0.03197908401489258 0.033271074295043945 0.0466001033782959 0.03266310691833496 0.031291961669921875 0.011435985565185547 0.033917903900146484 0.030282974243164062
-1.0 0.023202896118164062 0.019073009490966797 0.016412019729614258 0.015166997909545898 0.012902021408081055 0.016689062118530273 0.02104806900024414 0.017988920211791992 0.017354965209960938
-1.0 0.028057098388671875 0.02436995506286621 0.028809070587158203 0.029844999313354492 0.030685901641845703 0.0431361198425293 0.05702495574951172 0.03135800361633301 0.021764039993286133
-1.0 0.02473616600036621 0.06384015083312988 0.023411035537719727 0.025398969650268555 0.026278972625732422 0.029738187789916992 0.02767801284790039 0.022160053253173828 0.027086973190307617
-1.0 0.024319887161254883 0.03507184982299805 0.03532099723815918 0.025587797164916992 0.025000810623168945 0.019253015518188477 0.02188396453857422 0.022850990295410156 0.023404836654663086
-1.0 0.02106308937072754 0.016479015350341797 0.01689600944519043 0.028725147247314453 0.020388126373291016 0.03254199028015137 0.009896039962768555 0.014545202255249023 0.018256187438964844
-1.0 0.01124119758605957 0.02114105224609375 0.013557195663452148 0.015354156494140625 0.01597309112548828 0.017846107482910156 0.01662611961364746 0.022274017333984375 0.017222166061401367
-1.0 0.06090903282165527 0.06650590896606445 0.028856992721557617 0.06016802787780762 0.030315876007080078 0.03068995475769043 0.031642913818359375 0.0325770378112793 0.06779289245605469
-1.0 0.026606082916259766 0.017869949340820312 0.012377023696899414 0.015133142471313477 0.015902042388916016 0.02218794822692871 0.016611099243164062 0.017213106155395508 0.018507957458496094
-1.0 0.030272960662841797 0.010001897811889648 0.028477907180786133 0.02501702308654785 0.026499032974243164 0.21583890914916992 0.03212285041809082 0.029104948043823242 0.027098894119262695
-1.0 0.013831138610839844 0.011201143264770508 0.019102096557617188 0.016052961349487305 0.023328065872192383 0.018463134765625 0.016746997833251953 0.01778411865234375 0.02569103240966797
-1.0 0.03183603286743164 0.014415979385375977 0.01239013671875 0.031100034713745117 0.03029012680053711 0.03835892677307129 0.03312492370605469 0.03246498107910156 0.042372941970825195
-1.0 0.02236485481262207 0.0464630126953125 0.031381845474243164 0.023663997650146484 0.029008865356445312 0.029732942581176758 0.0275118350982666 0.03187894821166992 0.062378883361816406
-1.0 0.01913595199584961 0.0181429386138916 0.015380859375 0.014067888259887695 0.019840002059936523 0.02872490882873535 0.011751890182495117 0.01722407341003418 0.01633596420288086
-1.0 0.07903003692626953 0.10913896560668945 0.07955694198608398 0.09640312194824219 0.07636404037475586 0.10843992233276367 0.07761907577514648 0.09745407104492188 0.09688591957092285
-1.0 0.018685102462768555 0.023010969161987305 0.024039030075073242 0.020416975021362305 0.019523143768310547 0.014714956283569336 0.017774105072021484 0.015948057174682617 0.016950130462646484
-1.0 0.011270999908447266 0.02011895179748535 0.021505117416381836 0.014060020446777344 0.01648402214050293 0.01718902587890625 0.018008947372436523 0.03150796890258789 0.018847942352294922
-1.0 0.018069028854370117 0.016024112701416016 0.02138996124267578 0.01874995231628418 0.013214111328125 0.023437023162841797 0.019362926483154297 0.016640901565551758 0.017421960830688477
-1.0 0.02507781982421875 0.01926898956298828 0.02104783058166504 0.02432990074157715 0.02578878402709961 0.019919872283935547 0.01725292205810547 0.05669093132019043 0.08065581321716309
-1.0 0.02900099754333496 0.02788686752319336 0.03006291389465332 0.0294339656829834 0.03656888008117676 0.03124690055847168 0.030624866485595703 0.03911089897155762 0.026819944381713867
-1.0 0.03540802001953125 0.050454139709472656 0.03367209434509277 0.03713703155517578 0.03988194465637207 0.04061007499694824 0.033143043518066406 0.03160905838012695 0.03823113441467285
-1.0 0.024888038635253906 0.05623006820678711 0.01982903480529785 0.06442594528198242 0.025597095489501953 0.0493929386138916 0.04643702507019043 0.04731106758117676 0.022416114807128906
-1.0 0.06808781623840332 0.03256702423095703 0.031045913696289062 0.03345799446105957 0.060098886489868164 0.011080026626586914 0.0292508602142334 0.030133962631225586 0.0328519344329834
-1.0 0.021151065826416016 0.04756498336791992 0.02463221549987793 0.02610301971435547 0.029075145721435547 0.08872103691101074 0.03004908561706543 0.046996116638183594 0.02789020538330078
-1.0 0.14785003662109375 0.014899015426635742 0.018861055374145508 0.01800394058227539 0.019813060760498047 0.011230945587158203 0.023109912872314453 0.021613121032714844 0.017275094985961914
-1.0 0.013399839401245117 0.016932010650634766 0.018716812133789062 0.020907878875732422 0.02845597267150879 0.01440882682800293 0.01990985870361328 0.021683931350708008 0.02916097640991211
-1.0 0.021373987197875977 0.021978139877319336 0.02294015884399414 0.024355173110961914 0.029461145401000977 0.023767948150634766 0.03787803649902344 0.017774105072021484 0.01956796646118164
-1.0 0.01920485496520996 0.03884291648864746 0.0210418701171875 0.019990921020507812 0.024832963943481445 0.014662981033325195 0.01540994644165039 0.017123937606811523 0.01807999610900879
-1.0 0.05129599571228027 0.05186200141906738 0.01688218116760254 0.05316805839538574 0.06622719764709473 0.05016207695007324 0.06686115264892578 0.05256199836730957 0.050701141357421875
-1.0 0.02395319938659668 0.012041091918945312 0.017971038818359375 0.015526056289672852 0.021214008331298828 0.016527175903320312 0.01738715171813965 0.01935410499572754 0.01862502098083496
-1.0 0.02473592758178711 0.025923967361450195 0.02656388282775879 0.024074077606201172 0.0881049633026123 0.022099971771240234 0.09074687957763672 0.02533888816833496 0.02349400520324707
